case_id,activity,timestamp,lifecycle,resource,priority,decision,decision_time,activity_priority,system_time
Chamadas_68,DecideTronco_Atender,4.3140485113204825,complete,,,Atender,4.3140485113204825,,
Chamadas_68,Atendimento,4.3140485113204825,start,TroncosAux,0.0,,,,
Chamadas_68,Atendimento,4.52168655480182,complete,TroncosAux,0.0,,,,
Chamadas_68,Discharge,4.52168655480182,complete,,,,,,0.20763804348133785
Chamadas_69,Arrival,4.316164078684526,complete,,0.0,,,,
Chamadas_69,DecideTronco_Atender,4.316164078684526,complete,,,Atender,4.316164078684526,,
Chamadas_69,Atendimento,4.316164078684526,start,TroncosAux,0.0,,,,
Chamadas_69,Atendimento,5.128371009015523,complete,TroncosAux,0.0,,,,
Chamadas_69,Discharge,5.128371009015523,complete,,,,,,0.8122069303309969
Chamadas_7,Arrival,0.15355410571035424,complete,,0.0,,,,
Chamadas_7,DecideTronco_Atender,0.15355410571035424,complete,,,Atender,0.15355410571035424,,
Chamadas_7,Atendimento,0.15355410571035424,start,TroncosAux,0.0,,,,
Chamadas_7,Atendimento,1.0920311715554731,complete,TroncosAux,0.0,,,,
Chamadas_7,Discharge,1.0920311715554731,complete,,,,,,0.9384770658451189
Chamadas_70,Arrival,4.437282161416566,complete,,0.0,,,,
Chamadas_70,DecideTronco_Atender,4.437282161416566,complete,,,Atender,4.437282161416566,,
Chamadas_70,Atendimento,4.437282161416566,start,TroncosAux,0.0,,,,
Chamadas_70,Atendimento,6.885123097520754,complete,TroncosAux,0.0,,,,
Chamadas_70,Discharge,6.885123097520754,complete,,,,,,2.447840936104188
Chamadas_71,Arrival,4.440247490436255,complete,,0.0,,,,
Chamadas_71,DecideTronco_Atender,4.440247490436255,complete,,,Atender,4.440247490436255,,
Chamadas_71,Atendimento,4.440247490436255,start,TroncosAux,0.0,,,,
Chamadas_71,Atendimento,4.846999455170752,complete,TroncosAux,0.0,,,,
Chamadas_71,Discharge,4.846999455170752,complete,,,,,,0.4067519647344966
Chamadas_72,Arrival,4.470500887604987,complete,,0.0,,,,
Chamadas_72,DecideTronco_Atender,4.470500887604987,complete,,,Atender,4.470500887604987,,
Chamadas_72,Atendimento,4.470500887604987,start,TroncosAux,0.0,,,,
Chamadas_72,Atendimento,4.781531216029207,complete,TroncosAux,0.0,,,,
Chamadas_72,Discharge,4.781531216029207,complete,,,,,,0.31103032842421996
Chamadas_73,Arrival,4.787005835019384,complete,,0.0,,,,
Chamadas_73,DecideTronco_Atender,4.787005835019384,complete,,,Atender,4.787005835019384,,
Chamadas_73,Atendimento,4.787005835019384,start,TroncosAux,0.0,,,,
Chamadas_73,Atendimento,6.874631549367136,complete,TroncosAux,0.0,,,,
Chamadas_73,Discharge,6.874631549367136,complete,,,,,,2.0876257143477517
Chamadas_74,Arrival,4.830524138291036,complete,,0.0,,,,
Chamadas_74,DecideTronco_Atender,4.830524138291036,complete,,,Atender,4.830524138291036,,
Chamadas_74,Atendimento,4.830524138291036,start,TroncosAux,0.0,,,,
Chamadas_74,Atendimento,5.657391568510137,complete,TroncosAux,0.0,,,,
Chamadas_74,Discharge,5.657391568510137,complete,,,,,,0.8268674302191013
Chamadas_75,Arrival,4.882076428444813,complete,,0.0,,,,
Chamadas_75,DecideTronco_Atender,4.882076428444813,complete,,,Atender,4.882076428444813,,
Chamadas_75,Atendimento,4.882076428444813,start,TroncosAux,0.0,,,,
Chamadas_75,Atendimento,5.103316454345744,complete,TroncosAux,0.0,,,,
Chamadas_75,Discharge,5.103316454345744,complete,,,,,,0.22124002590093106
Chamadas_76,Arrival,4.92707461373279,complete,,0.0,,,,
Chamadas_76,DecideTronco_Atender,4.92707461373279,complete,,,Atender,4.92707461373279,,
Chamadas_76,Atendimento,4.92707461373279,start,TroncosAux,0.0,,,,
Chamadas_76,Atendimento,7.422334360053965,complete,TroncosAux,0.0,,,,
Chamadas_76,Discharge,7.422334360053965,complete,,,,,,2.4952597463211745
Chamadas_77,Arrival,4.932116367553603,complete,,0.0,,,,
Chamadas_77,DecideTronco_Atender,4.932116367553603,complete,,,Atender,4.932116367553603,,
Chamadas_77,Atendimento,4.932116367553603,start,TroncosAux,0.0,,,,
Chamadas_77,Atendimento,6.421908450118048,complete,TroncosAux,0.0,,,,
Chamadas_77,Discharge,6.421908450118048,complete,,,,,,1.4897920825644446
Chamadas_78,Arrival,4.976759547549899,complete,,0.0,,,,
Chamadas_78,DecideTronco_Atender,4.976759547549899,complete,,,Atender,4.976759547549899,,
Chamadas_78,Atendimento,4.976759547549899,start,TroncosAux,0.0,,,,
Chamadas_78,Atendimento,7.859771075452569,complete,TroncosAux,0.0,,,,
Chamadas_78,Discharge,7.859771075452569,complete,,,,,,2.88301152790267
Chamadas_79,Arrival,5.1618949932525044,complete,,0.0,,,,
Chamadas_79,DecideTronco_Atender,5.1618949932525044,complete,,,Atender,5.1618949932525044,,
Chamadas_79,Atendimento,5.1618949932525044,start,TroncosAux,0.0,,,,
Chamadas_79,Atendimento,5.555940064834263,complete,TroncosAux,0.0,,,,
Chamadas_79,Discharge,5.555940064834263,complete,,,,,,0.3940450715817585
Chamadas_8,Arrival,0.2267931178606899,complete,,0.0,,,,
Chamadas_8,DecideTronco_Atender,0.2267931178606899,complete,,,Atender,0.2267931178606899,,
Chamadas_8,Atendimento,0.2267931178606899,start,TroncosAux,0.0,,,,
Chamadas_8,Atendimento,2.3731159177359142,complete,TroncosAux,0.0,,,,
Chamadas_8,Discharge,2.3731159177359142,complete,,,,,,2.1463227998752243
Chamadas_80,Arrival,5.271647936883509,complete,,0.0,,,,
Chamadas_80,DecideTronco_Atender,5.271647936883509,complete,,,Atender,5.271647936883509,,
Chamadas_80,Atendimento,5.271647936883509,start,TroncosAux,0.0,,,,
Chamadas_80,Atendimento,5.610300327273484,complete,TroncosAux,0.0,,,,
Chamadas_80,Discharge,5.610300327273484,complete,,,,,,0.3386523903899752
Chamadas_81,Arrival,5.285093571718231,complete,,0.0,,,,
Chamadas_81,DecideTronco_Atender,5.285093571718231,complete,,,Atender,5.285093571718231,,
Chamadas_81,Atendimento,5.285093571718231,start,TroncosAux,0.0,,,,
Chamadas_81,Atendimento,9.06149538538309,complete,TroncosAux,0.0,,,,
Chamadas_81,Discharge,9.06149538538309,complete,,,,,,3.776401813664859
Chamadas_82,Arrival,5.3603718856332225,complete,,0.0,,,,
Chamadas_82,DecideTronco_Atender,5.3603718856332225,complete,,,Atender,5.3603718856332225,,
Chamadas_82,Atendimento,5.3603718856332225,start,TroncosAux,0.0,,,,
Chamadas_82,Atendimento,5.389518872161404,complete,TroncosAux,0.0,,,,
Chamadas_82,Discharge,5.389518872161404,complete,,,,,,0.029146986528181706
Chamadas_83,Arrival,5.493767114698198,complete,,0.0,,,,
Chamadas_83,DecideTronco_Atender,5.493767114698198,complete,,,Atender,5.493767114698198,,
Chamadas_83,Atendimento,5.493767114698198,start,TroncosAux,0.0,,,,
Chamadas_83,Atendimento,8.94770197092188,complete,TroncosAux,0.0,,,,
Chamadas_83,Discharge,8.94770197092188,complete,,,,,,3.4539348562236825
Chamadas_84,Arrival,5.546741573898247,complete,,0.0,,,,
Chamadas_84,DecideTronco_Atender,5.546741573898247,complete,,,Atender,5.546741573898247,,
Chamadas_84,Atendimento,5.546741573898247,start,TroncosAux,0.0,,,,
Chamadas_84,Atendimento,8.929056100118743,complete,TroncosAux,0.0,,,,
Chamadas_84,Discharge,8.929056100118743,complete,,,,,,3.3823145262204957
Chamadas_85,Arrival,5.619764100074829,complete,,0.0,,,,
Chamadas_85,DecideTronco_Atender,5.619764100074829,complete,,,Atender,5.619764100074829,,
Chamadas_85,Atendimento,5.619764100074829,start,TroncosAux,0.0,,,,
Chamadas_85,Atendimento,5.768119288939422,complete,TroncosAux,0.0,,,,
Chamadas_85,Discharge,5.768119288939422,complete,,,,,,0.14835518886459287
Chamadas_86,Arrival,5.628668817995966,complete,,0.0,,,,
Chamadas_86,DecideTronco_Atender,5.628668817995966,complete,,,Atender,5.628668817995966,,
Chamadas_86,Atendimento,5.628668817995966,start,TroncosAux,0.0,,,,
Chamadas_86,Atendimento,6.95999687126083,complete,TroncosAux,0.0,,,,
Chamadas_86,Discharge,6.95999687126083,complete,,,,,,1.3313280532648637
Chamadas_87,Arrival,5.631871750190922,complete,,0.0,,,,
Chamadas_87,DecideTronco_Atender,5.631871750190922,complete,,,Atender,5.631871750190922,,
Chamadas_87,Atendimento,5.631871750190922,start,TroncosAux,0.0,,,,
Chamadas_87,Atendimento,6.430111411026946,complete,TroncosAux,0.0,,,,
Chamadas_87,Discharge,6.430111411026946,complete,,,,,,0.7982396608360238
Chamadas_88,Arrival,5.713093431031186,complete,,0.0,,,,
Chamadas_88,DecideTronco_Atender,5.713093431031186,complete,,,Atender,5.713093431031186,,
Chamadas_88,Atendimento,5.713093431031186,start,TroncosAux,0.0,,,,
Chamadas_88,Atendimento,8.071108166310662,complete,TroncosAux,0.0,,,,
Chamadas_88,Discharge,8.071108166310662,complete,,,,,,2.3580147352794762
Chamadas_89,Arrival,5.742749590354446,complete,,0.0,,,,
Chamadas_89,DecideTronco_Atender,5.742749590354446,complete,,,Atender,5.742749590354446,,
Chamadas_89,Atendimento,5.742749590354446,start,TroncosAux,0.0,,,,
Chamadas_89,Atendimento,10.830976092015987,complete,TroncosAux,0.0,,,,
Chamadas_89,Discharge,10.830976092015987,complete,,,,,,5.088226501661541
Chamadas_9,Arrival,0.3203349806330361,complete,,0.0,,,,
Chamadas_9,DecideTronco_Atender,0.3203349806330361,complete,,,Atender,0.3203349806330361,,
Chamadas_9,Atendimento,0.3203349806330361,start,TroncosAux,0.0,,,,
Chamadas_9,Atendimento,2.023066963059046,complete,TroncosAux,0.0,,,,
Chamadas_9,Discharge,2.023066963059046,complete,,,,,,1.7027319824260099
Chamadas_90,Arrival,5.75679940849278,complete,,0.0,,,,
Chamadas_90,DecideTronco_Atender,5.75679940849278,complete,,,Atender,5.75679940849278,,
Chamadas_90,Atendimento,5.75679940849278,start,TroncosAux,0.0,,,,
Chamadas_90,Atendimento,11.260214480033746,complete,TroncosAux,0.0,,,,
Chamadas_90,Discharge,11.260214480033746,complete,,,,,,5.5034150715409655
Chamadas_91,Arrival,5.795070653520283,complete,,0.0,,,,
Chamadas_91,DecideTronco_Atender,5.795070653520283,complete,,,Atender,5.795070653520283,,
Chamadas_91,Atendimento,5.795070653520283,start,TroncosAux,0.0,,,,
Chamadas_91,Atendimento,6.053223229603578,complete,TroncosAux,0.0,,,,
Chamadas_91,Discharge,6.053223229603578,complete,,,,,,0.2581525760832948
Chamadas_92,Arrival,5.882753295941538,complete,,0.0,,,,
Chamadas_92,DecideTronco_Atender,5.882753295941538,complete,,,Atender,5.882753295941538,,
Chamadas_92,Atendimento,5.882753295941538,start,TroncosAux,0.0,,,,
Chamadas_92,Atendimento,8.310314946058508,complete,TroncosAux,0.0,,,,
Chamadas_92,Discharge,8.310314946058508,complete,,,,,,2.42756165011697
Chamadas_93,Arrival,5.928974742153035,complete,,0.0,,,,
Chamadas_93,DecideTronco_Atender,5.928974742153035,complete,,,Atender,5.928974742153035,,
Chamadas_93,Atendimento,5.928974742153035,start,TroncosAux,0.0,,,,
Chamadas_93,Atendimento,7.841294376404282,complete,TroncosAux,0.0,,,,
Chamadas_93,Discharge,7.841294376404282,complete,,,,,,1.9123196342512472
Chamadas_94,Arrival,5.990894227275194,complete,,0.0,,,,
Chamadas_94,DecideTronco_Atender,5.990894227275194,complete,,,Atender,5.990894227275194,,
Chamadas_94,Atendimento,5.990894227275194,start,TroncosAux,0.0,,,,
Chamadas_94,Atendimento,6.739278370354482,complete,TroncosAux,0.0,,,,
Chamadas_94,Discharge,6.739278370354482,complete,,,,,,0.7483841430792877
Chamadas_95,Arrival,6.006439625912162,complete,,0.0,,,,
Chamadas_95,DecideTronco_Aguarda,6.006439625912162,complete,,,Aguarda,6.006439625912162,,
Chamadas_95,DecideTroncoAux_NovaTentativa,6.006439625912162,complete,,,NovaTentativa,6.006439625912162,,
Chamadas_95,AtendimentoAux,6.006439625912162,start,,0.0,,,,
Chamadas_95,AtendimentoAux,10.822746428396162,complete,,0.0,,,,
Chamadas_95,Discharge,10.822746428396162,complete,,,,,,4.816306802483999
Chamadas_96,Arrival,6.0210568428282,complete,,0.0,,,,
Chamadas_96,DecideTronco_Aguarda,6.0210568428282,complete,,,Aguarda,6.0210568428282,,
Chamadas_96,DecideTroncoAux_NovaTentativa,6.0210568428282,complete,,,NovaTentativa,6.0210568428282,,
Chamadas_96,AtendimentoAux,6.0210568428282,start,,0.0,,,,
Chamadas_96,AtendimentoAux,6.228544455558789,complete,,0.0,,,,
Chamadas_96,Discharge,6.228544455558789,complete,,,,,,0.20748761273058935
Chamadas_97,Arrival,6.059279209263751,complete,,0.0,,,,
Chamadas_97,DecideTronco_Atender,6.059279209263751,complete,,,Atender,6.059279209263751,,
Chamadas_97,Atendimento,6.059279209263751,start,TroncosAux,0.0,,,,
Chamadas_97,Atendimento,6.177424556135104,complete,TroncosAux,0.0,,,,
Chamadas_97,Discharge,6.177424556135104,complete,,,,,,0.11814534687135314
Chamadas_98,Arrival,6.091446677926608,complete,,0.0,,,,
Chamadas_98,DecideTronco_Aguarda,6.091446677926608,complete,,,Aguarda,6.091446677926608,,
Chamadas_98,DecideTroncoAux_NovaTentativa,6.091446677926608,complete,,,NovaTentativa,6.091446677926608,,
Chamadas_98,AtendimentoAux,6.091446677926608,start,,0.0,,,,
Chamadas_98,AtendimentoAux,6.476113583891669,complete,,0.0,,,,
Chamadas_98,Discharge,6.476113583891669,complete,,,,,,0.38466690596506137
Chamadas_99,Arrival,6.195472082383377,complete,,0.0,,,,
Chamadas_99,DecideTronco_Atender,6.195472082383377,complete,,,Atender,6.195472082383377,,
Chamadas_99,Atendimento,6.195472082383377,start,TroncosAux,0.0,,,,
Chamadas_99,Atendimento,6.325994453324441,complete,TroncosAux,0.0,,,,
Chamadas_99,Discharge,6.325994453324441,complete,,,,,,0.13052237094106367
